city,state,year,month,model,pm2.5
Satna,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,January,meta-llama/Llama-3.3-70B-Instruct,25.0
Shillong,Meghalaya,2023,February,meta-llama/Llama-3.3-70B-Instruct,25.0
Shillong,Meghalaya,2023,March,meta-llama/Llama-3.3-70B-Instruct,25.0
Shillong,Meghalaya,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Shillong,Meghalaya,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Shivamogga,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Shivamogga,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,35.0
Shivamogga,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Shivamogga,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Silchar,Assam,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Silchar,Assam,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Siliguri,West Bengal,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Siliguri,West Bengal,2023,March,meta-llama/Llama-3.3-70B-Instruct,75.0
Siliguri,West Bengal,2023,April,meta-llama/Llama-3.3-70B-Instruct,75.0
Siliguri,West Bengal,2023,May,meta-llama/Llama-3.3-70B-Instruct,53.0
Siliguri,West Bengal,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Siliguri,West Bengal,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Singrauli,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Singrauli,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Singrauli,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Singrauli,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Singrauli,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirohi,Rajasthan,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirohi,Rajasthan,2023,February,meta-llama/Llama-3.3-70B-Instruct,101.0
Sirohi,Rajasthan,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Sirohi,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Sirohi,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Sirsa,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Sirsa,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirsa,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirsa,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Sirsa,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Sirsa,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Sirsa,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirsa,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Sirsa,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Sirsa,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Sirsa,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Sirsa,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Sivasagar,Assam,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Sivasagar,Assam,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Siwan,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Siwan,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Siwan,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Siwan,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Siwan,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Siwan,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Solapur,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Solapur,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Solapur,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Solapur,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Solapur,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Sonipat,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Sonipat,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,157.0
Sonipat,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Sonipat,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Sonipat,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
Sonipat,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,214.0
Sonipat,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,151.0
Srinagar,Jammu and Kashmir,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Srinagar,Jammu and Kashmir,2023,February,meta-llama/Llama-3.3-70B-Instruct,51.0
Srinagar,Jammu and Kashmir,2023,March,meta-llama/Llama-3.3-70B-Instruct,51.0
Srinagar,Jammu and Kashmir,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Srinagar,Jammu and Kashmir,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
Srinagar,Jammu and Kashmir,2023,June,meta-llama/Llama-3.3-70B-Instruct,25.0
Srinagar,Jammu and Kashmir,2023,July,meta-llama/Llama-3.3-70B-Instruct,25.0
Srinagar,Jammu and Kashmir,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Srinagar,Jammu and Kashmir,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Srinagar,Jammu and Kashmir,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Srinagar,Jammu and Kashmir,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Srinagar,Jammu and Kashmir,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Suakati,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Surat,Gujarat,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Surat,Gujarat,2023,February,meta-llama/Llama-3.3-70B-Instruct,101.0
Surat,Gujarat,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Surat,Gujarat,2023,April,meta-llama/Llama-3.3-70B-Instruct,51.0
Surat,Gujarat,2023,May,meta-llama/Llama-3.3-70B-Instruct,34.0
Surat,Gujarat,2023,June,meta-llama/Llama-3.3-70B-Instruct,30.0
Surat,Gujarat,2023,July,meta-llama/Llama-3.3-70B-Instruct,30.0
Surat,Gujarat,2023,August,meta-llama/Llama-3.3-70B-Instruct,30.0
Surat,Gujarat,2023,September,meta-llama/Llama-3.3-70B-Instruct,50.0
Surat,Gujarat,2023,October,meta-llama/Llama-3.3-70B-Instruct,69.0
Surat,Gujarat,2023,November,meta-llama/Llama-3.3-70B-Instruct,101.0
Surat,Gujarat,2023,December,meta-llama/Llama-3.3-70B-Instruct,101.0
Talcher,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Talcher,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Talcher,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Talcher,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Talcher,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Talcher,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Tensa,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Thiruvananthapuram,Kerala,2023,January,meta-llama/Llama-3.3-70B-Instruct,23.0
Thiruvananthapuram,Kerala,2023,February,meta-llama/Llama-3.3-70B-Instruct,23.0
Thiruvananthapuram,Kerala,2023,March,meta-llama/Llama-3.3-70B-Instruct,23.0
Thiruvananthapuram,Kerala,2023,April,meta-llama/Llama-3.3-70B-Instruct,23.0
Thiruvananthapuram,Kerala,2023,May,meta-llama/Llama-3.3-70B-Instruct,23.0
Thiruvananthapuram,Kerala,2023,June,meta-llama/Llama-3.3-70B-Instruct,20.0
Thiruvananthapuram,Kerala,2023,July,meta-llama/Llama-3.3-70B-Instruct,20.0
Thiruvananthapuram,Kerala,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Thiruvananthapuram,Kerala,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Thiruvananthapuram,Kerala,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Thiruvananthapuram,Kerala,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Thiruvananthapuram,Kerala,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Thrissur,Kerala,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Thrissur,Kerala,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Tirupati,Andhra Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Tirupati,Andhra Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,35.0
Tirupati,Andhra Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
Tirupati,Andhra Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Tirupati,Andhra Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Tumakuru,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Tumakuru,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Tumakuru,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Tumakuru,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Tumakuru,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Tumidih,Chhattisgarh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Udaipur,Rajasthan,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Udaipur,Rajasthan,2023,February,meta-llama/Llama-3.3-70B-Instruct,101.0
Udaipur,Rajasthan,2023,March,meta-llama/Llama-3.3-70B-Instruct,51.0
Udaipur,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,51.0
Udaipur,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,51.0
Udaipur,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Udaipur,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,51.0
Udaipur,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,30.0
Udaipur,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,60.0
Udaipur,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,70.0
Udaipur,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,70.0
Udaipur,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,70.0
Ujjain,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Ujjain,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Ujjain,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Ujjain,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Ujjain,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,85.0
Ujjain,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Ujjain,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Vapi,Gujarat,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Vapi,Gujarat,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Vapi,Gujarat,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Vapi,Gujarat,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Vapi,Gujarat,2023,May,meta-llama/Llama-3.3-70B-Instruct,83.0
Vapi,Gujarat,2023,June,meta-llama/Llama-3.3-70B-Instruct,83.0
Vapi,Gujarat,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Vapi,Gujarat,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Vapi,Gujarat,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Vapi,Gujarat,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Vapi,Gujarat,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Vapi,Gujarat,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Varanasi,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Varanasi,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Varanasi,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Vatva,Gujarat,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Vatva,Gujarat,2023,May,meta-llama/Llama-3.3-70B-Instruct,101.0
Vatva,Gujarat,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Vatva,Gujarat,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Vatva,Gujarat,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Vatva,Gujarat,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Vatva,Gujarat,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Vellore,Tamil Nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,51.0
Vellore,Tamil Nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Vellore,Tamil Nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Vellore,Tamil Nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,35.0
Vellore,Tamil Nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Vellore,Tamil Nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
